,b0,b1,b2,bi,dotmode,m0,m1,m2,x0,x1,subj
1752,-1.1774955967324647,1.2961719841190165,2.2483969670167725,751,3d,0.4730753246562901,0.13059545581254836,-9.999999999999366e-05,7.22281164152075,7.285830933532276,ALL
1753,-3.9158414247636646,0.4731638346353402,2.2605063760199653,752,3d,1.0606347229904554,0.21305277164504088,9.999999999999976e-05,5.178267097158,8.39314054274626,ALL
1754,-6.262553425446187,0.4631343669457309,2.2375657280109817,753,3d,1.553725437077368,0.21683935182157618,-0.00010000000000000055,5.030860499265115,8.179389059896618,ALL
1755,-0.9288287964151261,1.270695517072305,2.2525855518725706,754,3d,0.43217195606392395,0.13246091421538542,-9.999999999999832e-05,7.338815934279265,7.407085578903884,ALL
1756,-1.2457971226103761,1.058796805403307,2.2898554154416018,755,3d,0.48769314443041273,0.16974190270162948,-9.99999999999905e-05,7.248262030729333,7.248262030729333,ALL
1757,-1.158001679997473,1.7206640029796794,2.2220476678562013,756,3d,0.4661216898807715,0.06788621874472893,0.00010000000000003517,7.2285511233537845,7.396548277527462,ALL
1758,-5.89955685762018,0.48593536427943623,2.2954970323890382,757,3d,1.4661945510128755,0.21805276804251678,5.109889273218738e-05,5.11599903163984,8.30067718057238,ALL
1759,-4.824971244738561,0.005147377072090706,2.1810325535852355,758,3d,1.2546514581402832,0.29379995331318154,0.00010000000000001642,5.026914871785138,7.4085308900037115,ALL
1760,-4.80149371404185,0.2834756426125506,2.146672956676176,759,3d,1.2424375145110067,0.2515923243959669,9.999999999995108e-05,5.131951288960274,7.408565326725497,ALL
1761,-7.398458572143685,0.24652563354840645,2.3160066902345893,760,3d,1.8062421175583625,0.2529117633647727,-0.00010000000000000064,4.921673091053593,8.179386717693799,ALL
1762,-0.9726763765821539,1.3486561356553626,2.1689109537256375,761,3d,0.4344653039686777,0.11099010286321204,-0.00010000000000000116,7.1762301053006,7.383689606100133,ALL
1763,-1.04198146810573,0.5566710336254928,2.311631563188652,762,3d,0.45461896290624065,0.2367837540608853,-9.999999999998273e-05,7.338815934279265,7.40853055339566,ALL
1764,-0.8758585124227068,1.693032280655001,2.2005604203178,763,3d,0.42399169912940543,0.06875229895479121,9.999999999998866e-05,7.231435430037425,7.392733342312904,ALL
1765,-8.348810155574654,-0.04725132315208092,2.1639393192994647,764,3d,2.0635145040610303,0.29794098914581774,-9.99999999999815e-05,4.701904943146852,7.419082156421702,ALL
1766,-6.250045929962572,0.12427049493958779,2.226575605874039,765,3d,1.5527495564479672,0.27831604421916817,-0.00010000000000000219,5.001685839228247,7.550946823240008,ALL
1767,-0.9874359420300443,1.9490676487997416,2.2226234565271734,766,3d,0.4406064847027977,0.03724453893122014,-0.00010000000000004233,7.280070817641222,7.325189704125937,ALL
1768,-5.458137185726357,0.35872622366633083,2.138357113048906,767,3d,1.3991828788372065,0.24031344860140152,9.999999999999546e-05,5.019429317958541,7.408539799624284,ALL
1769,-7.187888244060415,0.19144914441014876,2.214540381548096,768,3d,1.7358554482354764,0.2640236063457866,9.999999999998969e-05,5.013709518012326,7.665442525291851,ALL
1770,-5.287096130047613,0.32081641819648526,2.13905094260882,769,3d,1.339701035976884,0.24532540619617596,-9.999999999999464e-05,5.12430324218715,7.408501599830032,ALL
1771,-6.86488446241716,0.17418839831102223,2.2197784984329414,770,3d,1.6547449084554529,0.26695684639975586,9.999999999998866e-05,5.0721524151589295,7.665496043061225,ALL
1772,-16.208106331186123,-0.042069867554422186,2.2330559495961126,771,3d,3.8127672218912734,0.29265110326580446,9.999999999996919e-05,4.592472495641884,7.7768491226987955,ALL
1773,-0.8747656775960576,2.170472503406655,2.170472503406655,772,3d,0.42276088050737687,0.00010000000000001327,0.00010000000000003024,7.204918668209853,7.419214684733628,ALL
1774,-7.817000114540965,0.4184411359453559,2.130229985590553,773,3d,1.8836104933603406,0.22341250858932618,9.999999999999999e-05,4.960517555487802,7.665440957422118,ALL
1775,-0.8540252565454619,1.6996434431134342,2.2276099163583036,774,3d,0.4191388149459009,0.07117141495515585,-0.00010000000000000063,7.338815934279265,7.407829993016791,ALL
1776,-0.7565936305113357,1.340848587049744,2.215296015722231,775,3d,0.40698736325108437,0.11943076412072796,9.999999999997228e-05,7.294015119298701,7.3279295238070565,ALL
1777,-0.9728981315242982,1.6985611713952449,2.176128571097216,776,3d,0.4380711422205743,0.06510892488108197,-9.999999999999807e-05,7.162814814729375,7.323651031189025,ALL
1778,-8.692929457507088,-0.14845503587843492,2.255139865661441,777,3d,2.1234440876658613,0.31126458958458914,9.999999999999317e-05,4.715026514599262,7.7245128024851635,ALL
1779,-9.002579266705354,0.10036726731260862,2.1305043048702657,778,3d,2.2080914211957103,0.2709954852959422,-0.00010000000000000183,4.699275015888366,7.48864167223774,ALL
1780,-0.9671153813536983,1.23240019637339,2.2507500857348752,779,3d,0.4372642191813931,0.1375543480769355,9.999999999998937e-05,7.338815934279265,7.408644702676672,ALL
1781,-1.0714257129423181,1.5490043028094775,2.2511645201667543,780,3d,0.4565792273598612,0.09633038807585988,0.00010000000000001911,7.273944364102082,7.296657851493813,ALL
1782,-5.442885730750869,0.21075688585695332,2.2074899163976953,781,3d,1.3646466556743602,0.2618814584585787,9.999999999999415e-05,5.12678727779151,7.627480866473496,ALL
1783,-6.443492083124669,0.353942921489851,2.3280050000844392,782,3d,1.59589129957047,0.2352994546666816,9.999999999999949e-05,4.995939457839597,8.39314054274626,ALL
1784,-1.0549229843749999,1.5476366221918965,2.215804095466778,783,3d,0.45525828823754494,0.0927022750312856,-9.999999999998397e-05,7.178365482043983,7.1999042306074434,ALL
1785,-6.476283069846482,0.33529754019470703,2.304241160315344,784,3d,1.5987869455580477,0.23468961637697686,0.00010000000000000568,4.993470895221694,8.39314054274626,ALL
1786,-4.388344266092513,0.4087841624270124,2.112707665371765,785,3d,1.152164176514789,0.22722221599453424,0.0001000000000000029,5.1864107618043915,7.502230124650548,ALL
1787,-5.035085505069396,0.505974071726219,2.0840358749982153,786,3d,1.2905228245873726,0.21310579779110067,9.999999999998437e-05,5.142910585219772,7.408539201833046,ALL
1788,-11.846196387378473,0.019602823905106013,2.213411286049244,787,3d,2.812061901642493,0.28629468492162213,9.999999999999454e-05,4.697898972136044,7.665440966330048,ALL
1789,-5.5708495434972685,0.12490000025751849,2.2124630285056437,788,3d,1.4164022627815829,0.2752367793733049,-9.999999999999996e-05,4.991168483027077,7.581852766323433,ALL
1790,-5.318427674267478,0.3439368559160564,2.34903265168771,789,3d,1.3333016887619915,0.238996964200453,9.99999999999783e-05,5.174394582838412,8.39314054274626,ALL
1791,-5.193238788800696,0.45805301177306074,2.176215831978479,790,3d,1.3256743257038799,0.22424403082404115,0.0001000000000000074,5.130866503988089,7.665440894781835,ALL
1792,-5.240461402480969,0.12037879583864762,2.2034904517463043,791,3d,1.3481535675411853,0.27361166519678837,9.999999999998254e-05,4.9889541484480695,7.616170430627519,ALL
1793,-4.680520623880494,0.6946840587797689,2.166401793133628,792,3d,1.2223226300625971,0.17544768146170517,9.999999999999757e-05,5.134524319310742,8.39314054274626,ALL
1794,-7.048173205065263,0.34238929284152,2.152245732014492,793,3d,1.7272033954684956,0.23705187861876206,-0.00010000000000000423,4.959604774462041,7.631633427303301,ALL
1795,-4.118606361213789,0.6003356298301183,2.112386348310014,794,3d,1.1079703086404271,0.19735521159275812,9.999999999998741e-05,5.182148017880908,7.665454003537405,ALL
1796,-7.2188940176184415,0.4141023968787898,2.246751405454142,795,3d,1.7297085617201022,0.23173334139068918,0.00010000000000000723,5.0955424811856105,7.911853252962315,ALL
1797,-1.093165825754063,1.4874355304545424,2.20747190691011,796,3d,0.459146459759829,0.0996610726741582,-0.00010000000000000693,7.178598296998683,7.217610829471144,ALL
1798,-0.9916145399331874,1.3150478731095891,2.222331128294148,797,3d,0.44324311341120215,0.12465878831702759,-0.00010000000000002832,7.240351271872876,7.272299348859153,ALL
1799,-6.013997948881375,0.49019594638486885,2.2792587911558675,798,3d,1.5264924681370584,0.21325773704245907,9.99999999999992e-05,4.952803351019756,8.39314054274626,ALL
1800,-0.8556738675936856,2.2717007006884646,2.2717007006884646,799,3d,0.4262415732851548,0.00010000000000000666,0.0001000000000000096,7.338815934279265,7.560562995246406,ALL
1801,-6.102081586146425,0.48679108610270744,2.2673927175109556,800,3d,1.5307625688471083,0.21224962651224458,0.000100000000000001,4.997199183086087,8.39314054274626,ALL
1802,-7.396301441514562,0.2705996756198895,2.186239056836152,801,3d,1.794546231550478,0.250007236368097,0.0001000000000000054,4.963876703383938,7.665401787369101,ALL
1803,-5.829307567024301,0.17569712250251496,2.166288861008973,802,3d,1.4737188887898371,0.26858936258833455,-9.999999999999407e-05,4.982870727316734,7.40852454708798,ALL
1804,-5.916756864640123,0.6968349199692069,2.213495778550746,803,3d,1.469307190404013,0.18080242608916108,0.00010000000000000037,5.132764709158537,8.39314054274626,ALL
1805,-9.453315061933225,-0.0010582972400344573,2.2193566140670904,804,3d,2.3133004921654026,0.2895661695869991,-9.927696861033912e-05,4.670700418815955,7.665444234147355,ALL
1806,-10.54208299332646,-0.026565531386098337,2.1877786068045406,805,3d,2.5450206871637873,0.28897314501416355,9.999999999999958e-05,4.661035409154722,7.665455218076619,ALL
1807,-1.2510359190702414,1.112460734617365,2.3091877139424244,806,3d,0.4912295176648903,0.16293063879207337,-9.999999999998728e-05,7.199222457738142,7.340503546235426,ALL
1808,-7.058332582154553,0.24521625184814097,2.20978895362207,807,3d,1.7184468735661191,0.25638958751764135,9.999999999999316e-05,4.99539140533862,7.665440959989716,ALL
1809,-1.093593746851184,1.386748617057824,2.204628056680611,808,3d,0.4555865553424613,0.11092619015970565,9.999999999999999e-05,7.196482756744736,7.379846456793502,ALL
1810,-5.375234499281267,0.5602008142778523,2.104545255601715,809,3d,1.3573092117674017,0.20298361375827068,0.00010000000000000173,5.141907365161561,7.611969401213195,ALL
1811,-5.870927333853574,0.3800726775761011,2.136397893820239,810,3d,1.4868278151369152,0.23290340247736965,9.999999999998083e-05,4.98514896020478,7.544241369527807,ALL
1812,-7.907357378324377,-0.07610338198715463,2.241246646913355,811,3d,1.929543722238381,0.30221144859237836,-0.00010000000000000045,4.812326362487458,7.665439333735445,ALL
1813,-6.215421552902866,0.4877944033883727,2.1540168149651193,812,3d,1.5558198101409635,0.21802533934448773,0.00010000000000007374,5.010647110135991,7.645839619907596,ALL
1814,-0.9992181988806589,2.161589346532583,2.240185760276262,813,3d,0.4493956353206113,0.010725718748871512,0.00010000000000000833,7.2054348774021095,7.396809556560682,ALL
1815,-0.869344124326866,-6.142778367077515,2.3019799807605152,814,3d,0.42109930793564576,1.1397695771010425,-0.0001000000000001333,7.3377657197804735,7.408530341983353,ALL
1816,-1.2678338813662455,0.03003072610070239,2.32419364242882,815,3d,0.48641486354073127,0.3095655435560321,-0.00010000000000000032,7.338815934279265,7.408518038387857,ALL
1817,-6.520152828418696,0.4002241391740911,2.2402280519210924,816,3d,1.610522601683718,0.2257724628538492,9.999999999999259e-05,4.997563617522951,8.153426676865983,ALL
1818,-4.238703002827392,0.3565181662680213,2.306359184411929,817,3d,1.109725443880441,0.2380394353784119,-9.999999999999988e-05,5.2716470837889355,8.187815267650976,ALL
1819,-0.9358149153855211,1.9308174172454018,2.2032346155292384,818,3d,0.43298735037391317,0.03729415337233315,-9.99999999999619e-05,7.244582987452836,7.285022439096932,ALL
1820,-6.112095858506504,0.2557440630550309,2.1952336337767293,819,3d,1.5268829807539326,0.25117553746315013,0.000100000000000025,4.991614587752036,7.72472502673907,ALL
1821,-1.2225475090994447,-6.075345358689273,2.3996937170076156,820,3d,0.48013566613921904,1.1438593861623347,-0.00010000000000008892,7.311472683393963,7.4085139544360725,ALL
1822,-0.9502855989974904,0.9402092548462133,2.21926123216428,821,3d,0.43351552277274186,0.17383945074960427,-9.999999999999602e-05,7.280204291050391,7.353432314235676,ALL
1823,-10.538959976144554,0.276588978161243,2.1560350093682614,822,3d,2.538299072634978,0.24113124495759877,0.00010000000000006853,4.708210150504346,7.797519443287998,ALL
1824,-3.9963573041749743,0.19300178920200997,2.2179880152052993,823,3d,1.0711111946207128,0.2640708725394916,-0.00010000000000000033,5.1910155919703245,7.66544095697538,ALL
1825,-1.2697604804621334,1.388123242843315,2.289011699458983,824,3d,0.4838694268412722,0.12170150396226274,9.999999999998267e-05,7.338815934279265,7.408530546589268,ALL
1826,-5.351945433484385,0.4012450188178887,2.1653688957952144,825,3d,1.3477485555105782,0.23023991003410535,0.00010000000000003923,5.148229590398708,7.665440890784987,ALL
1827,-7.138002574560188,0.3020649521648459,2.2398397126397285,826,3d,1.7349139874984714,0.24702194961761098,9.999999999994135e-05,5.0004081818736115,7.847721760478396,ALL
1828,-0.7339278950586526,1.5720352103157922,2.1626107317143584,827,3d,0.4007635297586069,0.08030095439588883,-9.999999999998102e-05,7.195732633716323,7.345379982619605,ALL
1829,-1.0224852561551128,-4.874446879565648,2.3478058724106816,828,3d,0.4461338174832494,0.9752782414686487,-9.999999999994944e-05,7.27960181429245,7.40456621075986,ALL
1830,-0.6593350484196713,-0.7791897275620249,2.345608025021979,829,3d,0.390928053820615,0.4077027615176938,-9.999999999998876e-05,7.144964504072176,7.6625222764937115,ALL
1831,-4.359031125272593,0.2953159510093486,2.2920758517965227,830,3d,1.1427767086858953,0.24402096950022328,-9.999999999999984e-05,5.1786563277945525,8.179386742798659,ALL
1832,-1.0453369545148825,1.3409144444317307,2.2268863276599524,831,3d,0.4534643588704612,0.12182258527284012,-9.999999999999766e-05,7.195267803615692,7.26667575740913,ALL
1833,-0.9882252863116332,1.0241430938293121,2.298119777916015,832,3d,0.4460696427982815,0.17186077883925657,-9.999999999998305e-05,7.338815934279265,7.408530553808336,ALL
1834,-4.510513701765247,0.34083624283693237,2.177078727642722,833,3d,1.1826751228857686,0.2401993566589831,0.00010000000000000198,5.147453250405769,7.647844188431345,ALL
1835,-1.0330857024543212,1.1568821816653059,2.226851804753534,834,3d,0.45075761033028905,0.14777612688986558,-9.99999999999945e-05,7.228058608494803,7.2355806417341615,ALL
1836,-5.46090424731077,0.3226518705199443,2.267124213040587,835,3d,1.383371767171613,0.23762697992046952,-0.00010000000000000049,5.047857408258862,8.179438055504884,ALL
1837,-5.737792400415544,0.029299928780923815,2.157442178422328,836,3d,1.4545733647520889,0.2864608082536557,-0.00010000000000000128,4.937103427593886,7.426493788167098,ALL
1838,-4.8143409071356125,0.6099060410399251,2.2704601722446527,837,3d,1.2499137996926075,0.19794657754113953,9.99999999999995e-05,5.156289027774321,8.39314054274626,ALL
1839,-0.8891017785270808,2.1948043556159202,2.195973805644691,838,3d,0.42859538997380364,0.00025799877240914484,0.00010000000000001062,7.199714126315544,7.40394452045904,ALL
1840,-1.0035389435525626,1.607713065487282,2.2575966124800404,839,3d,0.44532609353339353,0.087620978212328,-0.00010000000000002066,7.300012342338282,7.408530550334605,ALL
1841,-3.827176979890931,0.46654800558251996,2.2750837629634315,840,3d,1.0358830593177704,0.21557783552174856,9.999999999998961e-05,5.23430164165284,8.39314054274626,ALL
1842,-6.326756889161513,0.22560215391865515,2.3638370552978385,841,3d,1.5935000235209678,0.2548598113588114,9.999999999999879e-05,4.894787229958187,8.39314054274626,ALL
1843,-0.9732658439895138,0.8189004494964838,2.2969510314877493,842,3d,0.4436112769342515,0.1994075375932944,-9.902836704569144e-05,7.338815934279265,7.4085310168924545,ALL
1844,-1.1047962545524403,1.2347191658959578,2.2678049385817527,843,3d,0.46272434513600874,0.1403046040225747,9.999999999999641e-05,7.256117173259841,7.368415471145536,ALL
1845,-7.7774859946278845,0.2266323118284446,2.1873782464381963,844,3d,1.863644829204201,0.2558903332150006,0.00010000000000001326,4.978445599150511,7.665441879880808,ALL
1846,-0.9787423064231062,1.8153258908708692,2.217681920619613,845,3d,0.4404266255729667,0.05452016165128237,-0.00010000000000002738,7.240273105226787,7.366437886864381,ALL
1847,-0.955561064983495,1.913718413669862,2.2202706054213426,846,3d,0.43516587337797114,0.04172679427390677,-0.00010000000000007933,7.292816557719962,7.32908681038477,ALL
1848,-5.634031746424517,0.7139453766900038,2.241996091720116,847,3d,1.4157943709656913,0.18215946954528986,0.00010000000000000188,5.1457500878585165,8.39314054274626,ALL
1849,-1.0833469336638775,1.2402593485643834,2.2634630655839585,848,3d,0.4615408397248439,0.14017918249839853,-0.00010000000000000346,7.230502549966649,7.2940525211694975,ALL
